107077;181115;0;6
261020;76856;0;6
118590;33850;0;6
207872;36624;0;6
131896;175287;0;6
176247;51153;0;6
29654;183675;0;6
85949;81705;0;6
62219;1690;0;6
131545;59955;0;6
190299;22842;0;6
14460;119528;0;6
2723;254152;0;6
51416;42670;0;6
24208;230331;0;6
163804;255873;0;6
122775;259362;0;6
250658;235353;0;6
49385;205157;0;6
107322;42672;0;6
158051;76913;0;6
10376;57600;0;6
122711;138375;0;6
66038;236885;0;6
98727;36207;0;6
138631;188244;0;6
127209;139242;0;6
115768;25747;0;6
254925;234591;0;6
185571;141312;0;6
253857;60301;0;6
210406;254369;0;6
116253;75763;0;6
70425;253817;0;6
215727;167050;0;6
114971;145531;0;6
85384;95294;0;6
35332;191865;0;6
99287;160481;0;6
124599;145255;0;6
131694;163606;0;6
93436;18662;0;6
213852;952;0;6
149159;56788;0;6
232028;97695;0;6
137292;181185;0;6
251940;248874;0;6
261409;142304;0;6
175262;45780;0;6
158902;137585;0;6
175307;157916;0;6
195606;220069;0;6
249740;228856;0;6
251212;105821;0;6
94247;23845;0;6
174994;29481;0;6
59939;73552;0;6
122223;216664;0;6
206787;154684;0;6
58645;182413;0;6
254083;242629;0;6
120413;59614;0;6
221572;4906;0;6
26724;153287;0;6
226969;239697;0;6
64903;169946;0;6
90520;224014;0;6
180920;169873;0;6
27630;102852;0;6
45643;73724;0;6
235416;117671;0;6
56213;12621;0;6
108482;94423;0;6
173397;212214;0;6
40673;219368;0;6
184167;65823;0;6
10899;135840;0;6
16766;59929;0;6
187360;238728;0;6
8833;251102;0;6
111298;58447;0;6
112491;250534;0;6
138099;63665;0;6
252255;20071;0;6
2886;142909;0;6
163297;145429;0;6
31427;162007;0;6
241840;58312;0;6
258709;4930;0;6
23716;145262;0;6
72658;114129;0;7
30935;171895;0;7
173367;99086;0;7
238016;226697;0;7
218108;2872;0;7
79715;128041;0;7
142107;152068;0;7
194335;41890;0;7
143282;244178;0;7
175244;187933;0;7
248426;102848;0;7
97158;251290;0;7
101649;166449;0;7
24364;191747;0;7
39450;215124;0;7
31894;179594;0;7
40668;11038;0;7
186793;220802;0;7
24319;166107;0;7
41638;219233;0;7
190762;219718;0;7
2779;84787;0;7
150997;256264;0;7
255405;108987;0;7
128087;214563;0;7
210786;156750;0;7
37966;138592;0;7
214475;126325;0;7
34948;45461;0;7
175191;200416;0;7
22266;76434;0;7
93457;87185;0;7
204017;73103;0;7
252249;190570;0;7
256431;53302;0;7
118402;10310;0;7
58292;168214;0;7
190018;6457;0;7
61153;104524;0;7
178048;206868;0;7
119016;223745;0;7
7108;184146;0;7
112295;96909;0;7
83624;189173;0;7
143919;79615;0;7
79889;151777;0;7
222395;195498;0;7
197911;24986;0;7
239016;194620;0;7
177645;15868;0;7
131397;61655;0;7
5910;173087;0;7
28955;243043;0;7
67571;110174;0;7
30544;227724;0;7
242724;110781;0;7
7218;235518;0;7
66606;38399;0;7
230724;145459;0;7
60103;187593;0;7
175177;120239;0;7
20702;220092;0;7
172157;39668;0;7
66939;140051;0;7
192103;184292;0;7
137274;219685;0;7
68643;88585;0;7
44358;169463;0;7
157843;237607;0;7
140163;260368;0;7
62092;73128;0;7
9531;74626;0;7
209254;101402;0;7
80035;213371;0;7
150067;205950;0;7
123057;239656;0;7
23718;184776;0;7
15852;185186;0;7
233468;231241;0;7
166617;183928;0;7
77648;108433;0;7
39800;38010;0;7
43819;133014;0;7
85705;216759;0;7
95928;125657;0;7
249931;237335;0;7
233536;217312;0;7
183962;104523;0;7
198429;119104;0;7
111421;27982;0;7
124332;160215;0;7
78105;161671;0;7
53602;238299;0;7
55448;166251;0;7
90764;23109;0;7
242811;54721;0;7
20699;48859;0;7
249636;58568;0;7
18278;79691;0;7
137873;201149;0;7
103113;153500;0;7
92916;113952;0;7
154313;68738;0;7
48640;202187;0;7
77906;224838;0;7
153051;216996;0;7
59494;148653;0;7
67058;133682;0;7
145204;143877;0;7
185443;114055;0;7
156144;178387;0;7
189626;227986;0;7
214639;156442;0;7
235845;164915;0;7
197628;50303;0;7
84073;225243;0;7
121463;160042;0;7
23342;2824;0;7
50492;67927;0;7
130497;260;0;7
223139;160523;0;7
94994;149658;0;7
123518;197951;0;7
54505;205705;0;7
13640;239121;0;7
34590;240772;0;7
224005;239452;0;7
239049;135667;0;7
189517;120692;0;7
141512;153444;0;7
243367;97828;0;7
220356;107431;0;7
107102;194063;0;7
229342;211904;0;7
88273;168046;0;7
147223;80657;0;7
223912;120907;0;7
211449;107878;0;7
241096;165962;0;7
155538;234801;0;7
222940;194600;0;7
27295;33292;0;7
223185;9354;0;7
205086;218193;0;7
92116;212230;0;7
80564;128979;0;7
234970;141903;0;7
62037;174452;0;7
164370;98408;0;7
167489;199647;0;7
51909;151426;0;7
179745;103364;0;7
200009;58171;0;7
144933;52426;0;7
64388;123046;0;7
232082;1849;0;7
5048;74492;0;7
57400;136678;0;7
32387;105360;0;7
209203;231065;0;7
194077;187778;0;7
16424;21286;0;7
167451;59929;0;7
156691;125994;0;7
185946;91253;0;7
52383;20799;0;7
252886;146037;0;7
91722;45202;0;7
78952;256361;0;7
74597;209695;0;7
41469;51005;0;7
120499;92181;0;7
245183;33317;0;7
24394;28396;0;7
9626;103842;0;7
242023;79301;0;7
80631;178420;0;7
234236;198011;0;7
71421;71129;0;7
3316;110703;0;7
136711;61225;0;7
64429;38741;0;7
234012;28595;0;7
137294;230044;0;7
213322;55887;0;7
36914;126081;0;7
89083;107227;0;7
45170;83929;0;7
105048;154780;0;7
259756;232909;0;7
238530;259509;0;7
241165;214863;0;7
2112;164935;0;7
221223;107463;0;7
45213;126269;0;7
52805;246006;0;7
124699;177153;0;7
150912;157962;0;7
25199;15433;0;7
255819;92655;0;7
171814;187578;0;7
126175;218078;0;7
214592;58618;0;7
230005;74446;0;7
22361;103088;0;7
181372;217066;0;7
148954;74369;0;7
4894;119342;0;7
134170;3259;0;7
168196;205977;0;7
159195;217049;0;7
135517;122924;0;7
184731;18828;0;7
242618;147365;0;7
109724;60852;0;7
172130;123724;0;7
111;177970;0;7
88073;60287;0;7
109698;194056;0;7
119548;45274;0;7
14363;151573;0;7
36139;102928;0;7
181609;51556;0;7
145985;220729;0;7
82359;31091;0;7
152033;78074;0;7
80263;35832;0;7
260041;184328;0;7
129533;165988;0;7
135264;251305;0;7
145434;4484;0;7
116796;35392;0;7
115178;46199;0;7
202470;105457;0;7
235599;131204;0;7
54293;48051;0;7
33469;10300;0;7
15115;8583;0;7
175137;122275;0;7
197407;71925;0;7
170581;223323;0;7
25219;123030;0;7
173915;251064;0;7
21853;189780;0;7
42021;81865;0;7
193657;239756;0;7
249724;4578;0;7
10661;22388;0;7
220991;78541;0;7
155507;188195;0;7
91886;201582;0;7
1875;42967;0;7
203563;96242;0;7
180008;121072;0;7
178124;89410;0;7
26969;196041;0;7
126378;169961;0;7
3702;39550;0;7
45315;136376;0;7
56635;768;0;7
175566;142802;0;7
168420;155078;0;7
37345;141004;0;7
214865;246109;0;7
161849;85400;0;7
64646;18559;0;7
212058;212361;0;7
191691;203773;0;7
119684;242221;0;7
24493;131836;0;7
183690;27566;0;7
252866;2563;0;7
18173;155565;0;7
217393;58989;0;7
7593;201304;0;7
240280;197376;0;7
133030;157263;0;7
218531;112014;0;7
84855;224964;0;7
183387;247393;0;7
70348;212961;0;7
121858;66817;0;7
67870;16814;0;7
176044;236800;0;7
64143;155391;0;7
99125;58152;0;7
145983;11089;0;7
216600;184846;0;7
72193;166579;0;7
37065;47646;0;7
5476;62038;0;7
171852;207659;0;7
174006;63878;0;7
119197;148942;0;7
41731;45425;0;7
86285;12630;0;7
149372;33893;0;7
152607;95703;0;7
95302;74706;0;7
60033;46262;0;7
174905;106321;0;7
161641;120149;0;7
195982;151737;0;7
80834;126530;0;7
84732;245705;0;7
102020;205582;0;7
189689;190878;0;7
10470;235156;0;7
80745;157424;0;7
60127;192342;0;7
241561;71489;0;7
1313;61468;0;7
88664;57291;0;7
26789;144106;0;7
93447;144665;0;7
128766;4440;0;7
103062;173347;0;7
36975;25371;0;7
105616;11371;0;7
171043;40995;0;7
12579;233334;0;7
5198;220759;0;7
64097;42257;0;7
107871;17272;0;7
213138;209744;0;7
242532;60812;0;7
3977;182686;0;7
46467;239603;0;7
24381;184521;0;7
75162;256487;0;7
117006;223732;0;7
175988;68079;0;7
25369;52195;0;7
35956;104977;0;7
62184;9562;0;7
36632;237097;0;7
86226;91959;0;7
257496;197072;0;7
30519;210106;0;7
62844;194123;0;7
74781;105617;0;7
2873;11698;0;7
219506;35576;0;7
41576;19243;0;7
78860;56422;0;7
81426;77877;0;7
19567;45473;0;7
230447;249291;0;7
55548;183545;0;7
81451;128399;0;7
253491;104653;0;7
56123;30377;0;7
170966;252255;0;7
136510;11480;0;7
133644;178062;0;7
250421;174734;0;7
182549;176190;0;7
69694;1434;0;7
95711;54728;0;7
8604;34283;0;7
73402;2984;0;7
109708;101261;0;7
225335;42155;0;7
170215;55127;0;7
95680;117336;0;7
59474;204324;0;7
13040;87137;0;7
216874;247431;0;7
149134;103169;0;7
51383;180021;0;7
3213;27346;0;7
129203;140054;0;7
169472;129156;0;7
19641;15138;0;7
108383;188856;0;7
24270;101387;0;7
84943;5839;0;7
197960;108111;0;7
94368;130844;0;7
222061;181687;0;7
104295;103852;0;7
88121;62238;0;7
260159;203538;0;7
105149;94899;0;7
65531;243640;0;7
57904;58568;0;7
188007;17255;0;7
244311;110249;0;7
20123;216048;0;7
225121;75717;0;7
19237;37933;0;7
166838;44882;0;7
175792;17717;0;7
190753;232809;0;7
107926;130973;0;7
56500;190578;0;7
148173;83230;0;7
130490;205933;0;7
163863;116845;0;7
101586;170347;0;7
137626;194137;0;7
214280;141924;0;7
244446;9452;0;7
240122;245774;0;7
222699;131851;0;7
109576;238455;0;7
116439;79499;0;7
112575;60398;0;7
187425;112635;0;7
153344;70948;0;7
249075;244834;0;7
35801;235244;0;7
228629;130669;0;7
129288;217961;0;7
157731;39305;0;7
5023;252087;0;7
37866;121409;0;7
139395;84023;0;7
228339;157568;0;7
43653;178337;0;7
109402;182701;0;7
218904;167968;0;7
169675;47468;0;7
16092;99718;0;7
32942;210134;0;7
127660;16373;0;7
87665;146258;0;7
71990;6554;0;7
132938;180043;0;7
247243;110795;0;7
215761;11516;0;7
44638;64910;0;7
22974;241379;0;7
62588;232682;0;7
139843;206058;0;7
67692;1941;0;7
174261;232404;0;7
102894;222253;0;7
143840;131820;0;7
75368;31721;0;7
167063;97027;0;7
165228;71039;0;7
252776;16328;0;7
21704;82455;0;7
14652;81115;0;7
201956;154453;0;7
14020;134036;0;7
65156;202750;0;7
52274;70369;0;7
49277;230459;0;7
229490;259597;0;7
34439;51105;0;7
137520;136886;0;7
89320;186678;0;7
179928;97755;0;7
196430;67794;0;7
51471;243072;0;7
129686;53155;0;7
235428;258654;0;7
46858;246447;0;7
109022;161987;0;7
168346;114117;0;7
257546;17563;0;7
164999;55743;0;7
175769;70740;0;7
140083;72832;0;7
165263;54160;0;7
93329;60272;0;7
191526;215214;0;7
42672;125447;0;7
221135;71921;0;7
73130;137791;0;7
245925;193343;0;7
99300;46470;0;7
21925;251709;0;7
114669;140430;0;7
89200;90819;0;7
142646;95738;0;7
163317;50307;0;7
18379;175737;0;7
237892;106210;0;7
223161;83054;0;7
49358;39669;0;7
178022;92844;0;7
160624;258642;0;7
34610;36513;0;7
80291;66616;0;7
255835;129136;0;7
78514;124062;0;7
106844;215377;0;7
166863;185367;0;7
250825;213080;0;7
154959;129699;0;7
235957;87516;0;7
202624;22744;0;7
107416;54597;0;7
84214;247955;0;7
57406;137354;0;7
236248;51407;0;7
145589;70831;0;7
110413;164850;0;8
152500;137391;0;8
241697;103073;0;8
86791;123188;0;8
27507;68576;0;8
200317;157543;0;8
24743;118223;0;8
181416;259724;0;8
152242;206959;0;8
23340;255129;0;8
198430;228711;0;8
155612;19516;0;8
112616;52021;0;8
87498;231960;0;8
117306;9349;0;8
213136;222032;0;8
80672;178847;0;8
185194;131578;0;8
94104;212385;0;8
258539;96463;0;8
26681;256735;0;8
109316;45652;0;8
186987;193824;0;8
44472;178219;0;8
162955;17968;0;8
28972;251298;0;8
260983;165642;0;8
28029;17569;0;8
52579;39597;0;8
102044;184713;0;8
221112;225611;0;8
26770;49474;0;8
152874;75285;0;8
14317;194023;0;8
200438;55112;0;8
67328;166890;0;8
186991;127794;0;8
42056;191158;0;8
72574;129976;0;8
109503;92885;0;8
16169;124742;0;8
5345;22740;0;8
167318;143838;0;8
245458;198605;0;8
54140;105233;0;8
209955;259215;0;8
176141;36590;0;8
30875;198194;0;8
85369;237881;0;8
221884;123747;0;8
77642;254922;0;8
173247;159628;0;8
206361;111149;0;8
146005;201487;0;8
13638;93015;0;8
254063;100010;0;8
27673;207028;0;8
130744;81088;0;8
189253;43667;0;8
220879;227803;0;8
126149;38408;0;8
245419;246797;0;8
154185;242227;0;8
26520;136221;0;8
66374;184392;0;8
219890;24889;0;8
71058;83170;0;8
66959;34612;0;8
140735;219475;0;8
184121;15864;0;8
2252;177324;0;8
195772;122409;0;8
119868;136918;0;8
105043;151438;0;8
95954;233031;0;8
24858;93512;0;8
24686;131681;0;8
17283;115644;0;8
122048;84202;0;8
3263;166297;0;8
231836;211789;0;8
215203;210119;0;8
144220;10324;0;8
9177;150051;0;8
105522;255979;0;8
139658;20354;0;8
255929;249021;0;8
218439;170894;0;8
52703;181277;0;8
82552;35933;0;8
196195;75523;0;8
191401;236660;0;8
187652;68616;0;8
1113;219205;0;8
22024;237049;0;8
182101;222914;0;8
251372;234063;0;8
170081;25572;0;8
222368;146860;0;8
12499;148736;0;8
162677;197583;0;8
23194;200361;0;8
10002;168392;0;8
186702;209684;0;8
208980;180335;0;8
222760;37712;0;8
217471;130432;0;8
78568;115867;0;8
186682;178124;0;8
149340;196544;0;8
189053;22127;0;8
13291;251135;0;8
1190;118438;0;8
141027;31284;0;8
146333;157836;0;8
143986;225967;0;8
98537;33887;0;8
188273;101209;0;8
146168;46714;0;8
202016;55140;0;8
148172;96829;0;8
124655;192339;0;8
24271;211025;0;8
104884;143618;0;8
37145;197436;0;8
4666;193618;0;8
12386;129543;0;8
188610;57040;0;8
67505;107193;0;8
125892;146857;0;8
192138;65633;0;8
253881;102045;0;8
175517;57834;0;8
53526;143486;0;8
231896;104125;0;8
95407;211398;0;8
258100;68316;0;8
201736;7943;0;8
192631;216545;0;8
220237;191006;0;8
121618;26380;0;8
50426;154752;0;8
177480;106020;0;8
105658;33813;0;8
105616;31096;0;8
11137;22329;0;8
23083;67614;0;8
257628;153314;0;8
61164;69037;0;8
124927;247496;0;8
212223;133658;0;8
17118;73553;0;8
208312;208536;0;8
56767;111191;0;8
113907;176885;0;8
157374;78136;0;8
210753;33215;0;8
31733;66030;0;8
48561;76754;0;8
165259;152075;0;8
232261;224944;0;8
103925;192712;0;8
194309;27654;0;8
82958;217257;0;8
201644;169721;0;8
171062;128389;0;8
14883;69256;0;8
166219;45399;0;8
79969;221256;0;8
243616;4080;0;8
60506;175357;0;8
82058;131764;0;8
149114;96688;0;8
26507;54680;0;8
86442;14972;0;8
243399;153794;0;8
20425;141069;0;8
200155;106426;0;8
166464;68960;0;8
212836;15145;0;8
47474;157561;0;8
42675;194383;0;8
63039;116932;0;8
217221;123953;0;8
74703;251742;0;8
250583;252605;0;8
241442;63915;0;8
120328;36234;0;8
219264;133223;0;8
70433;13747;0;8
115136;179275;0;8
223912;168296;0;8
30022;204933;0;8
144574;198117;0;8
40404;247784;0;8
238310;65751;0;8
146173;79887;0;8
173130;109257;0;8
62578;236812;0;8
254245;3710;0;8
194249;256078;0;8
50545;5257;0;8
70006;114292;0;8
65539;42688;0;8
231429;145132;0;8
114586;155190;0;8
238536;248021;0;8
8968;65066;0;8
40804;197173;0;8
54622;91574;0;8
250370;44163;0;8
203794;191942;0;8
51829;2539;0;8
223531;41260;0;8
216705;221405;0;8
153414;78481;0;8
240981;193208;0;8
187909;123653;0;8
178667;119338;0;8
156336;60752;0;8
153524;73750;0;8
114422;254052;0;8
155191;89916;0;8
224234;257539;0;8
102873;212793;0;8
81171;12933;0;8
194904;165836;0;8
160422;259275;0;8
78124;143416;0;8
239219;165837;0;8
219592;60401;0;8
41715;33405;0;8
27574;89834;0;8
158526;163689;0;8
104722;67489;0;8
249724;248172;0;8
245355;187504;0;8
30605;64278;0;8
166631;170606;0;8
121225;91619;0;8
78709;133434;0;8
66097;81864;0;8
253186;193360;0;8
197122;213983;0;8
131385;224006;0;8
69410;213217;0;8
196861;8597;0;8
114531;136558;0;8
247023;241675;0;8
95241;220859;0;8
199929;168302;0;8
167094;236936;0;8
218494;176773;0;8
125286;107798;0;8
128527;174756;0;8
78817;49213;0;8
255642;26061;0;8
110560;224872;0;8
224151;212440;0;8
166416;151346;0;8
94614;106229;0;8
201320;77474;0;8
84453;188823;0;8
24785;88232;0;8
40122;38927;0;8
116143;89601;0;8
197906;223855;0;8
33952;219662;0;8
250426;198525;0;8
214704;48898;0;8
15688;155807;0;8
178609;114015;0;8
21670;186708;0;8
46699;216991;0;8
50802;88255;0;8
79058;72104;0;8
223538;124373;0;8
43173;249495;0;8
217369;167813;0;8
245218;89060;0;8
93455;144167;0;8
181255;44028;0;8
38450;84512;0;8
43718;102025;0;8
93222;45682;0;8
235623;5575;0;8
158734;249573;0;8
29937;68711;0;8
106061;5806;0;8
177519;132643;0;8
198760;48732;0;8
258836;17086;0;8
61055;184817;0;8
53317;79762;0;8
157738;162686;0;8
160075;59387;0;8
69144;176247;0;8
57189;92246;0;8
164122;2843;0;8
34576;99859;0;8
93730;175812;0;8
236766;142221;0;8
214152;77730;0;8
43207;11747;0;8
125704;61827;0;8
87126;125314;0;8
173218;30070;0;8
19049;108808;0;8
192312;225008;0;8
130388;44590;0;8
73632;15590;0;8
183687;234341;0;8
148308;198153;0;8
171380;209019;0;8
40081;224957;0;8
189899;116408;0;8
172004;193529;0;8
72805;110940;0;8
159829;9371;0;8
65739;838;0;8
169220;186493;0;8
234596;122858;0;8
95940;108333;0;8
238739;11313;0;8
146633;176065;0;8
5754;20310;0;8
225361;172862;0;8
1170;190468;0;8
136762;15452;0;8
22766;68428;0;8
193055;140086;0;8
148291;81756;0;8
91432;135442;0;8
212601;56321;0;8
88722;120639;0;8
215269;39036;0;8
54896;44065;0;8
55736;93064;0;8
94654;58031;0;8
172367;129367;0;8
101790;17972;0;8
221206;57071;0;8
18945;209928;0;8
137235;15246;0;8
32540;119147;0;8
53163;74903;0;8
46470;226999;0;8
73272;245239;0;8
137056;167844;0;8
37476;185333;0;8
8415;165822;0;8
50428;179532;0;8
179070;11239;0;8
42695;139046;0;8
107821;80864;0;8
88554;242594;0;8
93567;96162;0;8
72913;234888;0;8
178518;188002;0;8
72733;208061;0;8
98243;105993;0;8
242436;210053;0;8
11388;201545;0;8
20221;93706;0;8
118082;70717;0;8
186594;104545;0;8
192689;149375;0;8
62757;105166;0;8
141413;65172;0;8
214831;188328;0;8
155720;107698;0;8
4200;201536;0;8
161766;144844;0;8
177289;112613;0;8
200176;99148;0;8
173084;49017;0;8
190165;65874;0;8
244600;171060;0;8
31288;256041;0;8
174559;1322;0;8
47525;106967;0;8
145452;195359;0;8
8970;133105;0;8
138626;247470;0;8
189561;46520;0;8
43236;136548;0;8
212843;52383;0;8
65690;128930;0;8
227099;170314;0;8
254257;138378;0;8
126861;71528;0;8
73039;39667;0;8
57394;172638;0;8
118833;138158;0;8
33548;131784;0;8
13086;42413;0;8
162172;234649;0;8
57562;99672;0;8
190287;154006;0;8
37249;61571;0;8
75213;151117;0;8
231578;42209;0;8
83266;71440;0;8
20999;240140;0;8
154236;208199;0;8
191844;136399;0;8
96823;78077;0;8
195738;79139;0;8
57669;157517;0;8
165621;81044;0;8
213814;164275;0;8
130204;176418;0;8
253505;44358;0;8
254322;213330;0;8
108434;192732;0;8
71965;172338;0;8
50412;237476;0;8
211490;18426;0;8
103441;170322;0;8
49986;200637;0;8
90494;53106;0;8
141693;153778;0;8
103374;138430;0;8
27689;163378;0;8
65225;5283;0;8
135191;21416;0;8
19629;182982;0;8
190039;163171;0;8
111860;117926;0;8
8610;130489;0;8
77850;40650;0;8
191802;242320;0;8
138430;100385;0;8
3480;184330;0;8
71658;28777;0;8
150809;2495;0;8
63382;253315;0;8
100958;158604;0;8
186010;131546;0;8
116324;107006;0;8
114984;243585;0;8
474;256532;0;8
100792;68780;0;8
34444;115353;0;8
150664;193386;0;8
256448;229681;0;8
201555;21984;0;8
75387;46116;0;8
73842;203836;0;8
182170;162791;0;8
33029;128193;0;8
165010;199134;0;8
33131;57196;0;8
32228;234027;0;8
128125;160275;0;8
81797;77276;0;8
233076;248440;0;8
153129;194684;0;8
49796;229932;0;8
182563;111452;0;8
119861;44901;0;8
248338;87162;0;8
7716;79544;0;8
43653;159830;0;8
180248;198884;0;8
113943;145332;0;8
47925;77991;0;8
239048;69626;0;8
26867;92419;0;8
61890;198247;0;8
54757;82857;0;8
74029;5196;0;8
223154;115438;0;8
22915;188495;0;8
191400;86038;0;8
65231;79145;0;8
38731;140842;0;8
92650;7084;0;8
170553;97882;0;8
50810;55365;0;8
56198;27922;0;8
134040;20463;0;8
34662;254870;0;8
245139;33664;0;8
150694;228524;0;8
45501;84196;0;8
76242;123230;0;8
105804;215318;0;8
27361;101631;0;8
100348;161183;0;8
25850;177614;0;8
92147;26140;0;8
213266;63884;0;8
224365;215417;0;8
25007;48894;0;8
237992;197205;0;8
105431;141335;0;8
232074;141487;0;8
203271;98398;0;8
200915;193036;0;8
123540;80198;0;9
247766;194237;0;9
11912;60732;0;9
222602;127479;0;9
27720;51280;0;9
96066;53851;0;9
132906;178221;0;9
129943;251606;0;9
28924;204914;0;9
101682;55350;0;9
166395;206676;0;9
132814;208421;0;9
100053;188342;0;9
200444;13495;0;9
206668;214873;0;9
153186;183220;0;9
12432;19036;0;9
87991;30411;0;9
199603;8529;0;9
238549;206027;0;9
191873;57821;0;9
53841;246235;0;9
209159;147240;0;9
162041;123145;0;9
140328;9359;0;9
160172;205896;0;9
130619;171616;0;9
11169;133092;0;9
129989;56279;0;9
13983;176840;0;9
255939;255446;0;9
249130;214022;0;9
103720;16993;0;9
249304;56230;0;9
242884;100689;0;9
89344;252327;0;9
24302;41158;0;9
80216;79961;0;9
27636;98812;0;9
43379;221846;0;9
144105;69477;0;9
138356;115312;0;9
261886;64783;0;9
26344;79578;0;9
90900;87643;0;9
16858;107588;0;9
144778;9439;0;9
12973;204982;0;9
197646;144542;0;9
209080;231484;0;9
47589;223217;0;9
118868;248863;0;9
144733;146033;0;9
71040;255826;0;9
244917;167368;0;9
94928;78242;0;9
139503;103516;0;9
52261;34991;0;9
208679;167882;0;9
47544;240373;0;9
231585;137213;0;9
146009;219139;0;9
17820;238841;0;9
165797;186694;0;9
140753;76932;0;9
99800;8084;0;9
120588;243030;0;9
6096;50777;0;9
192656;259492;0;9
145513;89250;0;9
115893;106306;0;9
127294;50696;0;9
162078;206013;0;9
5157;27603;0;9
13957;251493;0;9
130403;173216;0;9
102432;28089;0;9
138494;105778;0;9
85902;241934;0;9
28208;260245;0;9
52835;110234;0;9
126493;45766;0;9
224806;31999;0;9
17656;34602;0;9
153957;47966;0;9
19091;130409;0;9
125554;226819;0;9
78416;171014;0;9
214329;169885;0;9
66477;26777;0;9
96898;261192;0;9
52019;255610;0;9
192122;57641;0;9
173815;138653;0;9
19672;147137;0;9
56812;22916;0;9
221674;243931;0;9
49010;239676;0;9
145002;13281;0;9
140447;40628;0;9
47091;191964;0;9
218449;190352;0;9
138693;53143;0;9
4676;21758;0;9
114215;214562;0;9
238425;172823;0;9
80576;146109;0;9
260837;226975;0;9
83036;37790;0;9
148822;153942;0;9
38552;65713;0;9
203599;255673;0;9
97146;256867;0;9
238417;186657;0;9
124689;116714;0;9
106030;108538;0;9
171366;111917;0;9
206288;131481;0;9
225703;94832;0;9
160574;71634;0;9
1905;244590;0;9
53203;94814;0;9
170721;188255;0;9
163639;36516;0;9
78433;49205;0;9
46658;42333;0;9
54570;138950;0;9
22238;108005;0;9
35926;72525;0;9
231804;207088;0;9
12073;258690;0;9
214272;176618;0;9
5593;65848;0;9
97082;149514;0;9
37214;245111;0;9
29676;159142;0;9
29290;125679;0;9
90635;181784;0;9
81020;222324;0;9
169451;42166;0;9
208917;98320;0;9
28157;128463;0;9
190554;150247;0;9
141570;25824;0;9
129296;120659;0;9
96702;98134;0;9
148566;133760;0;9
156438;221685;0;9
82781;150001;0;9
58412;72244;0;9
254610;11993;0;9
52204;260457;0;9
199744;221400;0;9
167156;25095;0;9
194464;122737;0;9
4128;176038;0;9
70862;170667;0;9
220147;4862;0;9
61203;54388;0;9
78113;160017;0;9
116744;134615;0;9
13906;56224;0;9
119572;171701;0;9
50330;125568;0;9
70268;259159;0;9
120756;70516;0;9
228507;96070;0;9
255305;52298;0;9
103122;140157;0;9
75920;62976;0;9
261440;27530;0;9
136393;99013;0;9
178139;96724;0;9
154885;198428;0;9
95628;136099;0;9
251286;132515;0;9
54140;176274;0;9
192906;193029;0;9
139083;26201;0;9
61482;42699;0;9
37520;96202;0;9
111209;82772;0;9
59551;86244;0;9
60742;174972;0;9
50767;259840;0;9
191897;63584;0;9
193834;182770;0;9
72323;170376;0;9
147312;68868;0;9
115132;117390;0;9
47395;259325;0;9
244753;228077;0;9
128987;57570;0;9
179236;194721;0;9
133952;44482;0;9
81902;91360;0;9
192715;179024;0;9
62698;49343;0;9
45652;224217;0;9
108500;253462;0;9
132930;152592;0;9
259185;220113;0;9
86668;74636;0;9
225400;62086;0;9
109672;35006;0;9
86629;143828;0;9
14783;258797;0;9
210655;40313;0;9
97083;151465;0;9
151334;209015;0;9
81806;94324;0;9
30308;27737;0;9
70701;238303;0;9
209564;168395;0;9
237981;2803;0;9
147869;4052;0;9
117547;78921;0;9
251741;97802;0;9
185811;184281;0;9
29334;179784;0;9
128506;153265;0;9
139381;156683;0;9
1532;81581;0;9
34768;28718;0;9
228951;221894;0;9
89844;89872;0;9
100636;7863;0;9
62456;137183;0;9
9115;52247;0;9
147358;11482;0;9
145626;12625;0;9
260127;59378;0;9
252112;136004;0;9
5186;109611;0;9
9037;256429;0;9
193574;140767;0;9
47817;235260;0;9
71278;202715;0;9
132335;221702;0;9
34351;137256;0;9
22257;3508;0;9
33096;37264;0;9
251053;89951;0;9
247218;6987;0;9
135974;195630;0;9
127453;52038;0;9
260946;214752;0;9
141016;138547;0;9
24488;129016;0;9
53002;116004;0;9
240242;24889;0;9
160985;165395;0;9
254861;138490;0;9
8623;135233;0;9
116841;23754;0;9
29674;21031;0;9
151595;142433;0;9
221990;45079;0;9
177561;86844;0;9
225950;103109;0;9
259541;178411;0;9
28813;226942;0;9
258168;212939;0;9
176522;231779;0;9
233142;43776;0;9
163349;195301;0;9
30829;49526;0;9
169121;76728;0;9
252965;177728;0;9
81378;179890;0;9
121611;101503;0;9
140817;47019;0;9
22887;30801;0;9
220896;205298;0;9
232288;172711;0;9
199235;59605;0;9
84682;142102;0;9
30954;232987;0;9
53161;97535;0;9
202217;250437;0;9
132622;212162;0;9
48747;165164;0;9
111995;181026;0;9
207068;81944;0;9
8324;120844;0;9
82625;36405;0;9
46773;114100;0;9
186047;186216;0;9
204789;253280;0;9
225469;186216;0;9
238709;10747;0;9
48488;22881;0;9
192940;145789;0;9
113769;206083;0;9
99791;258623;0;9
198084;221246;0;9
226491;172497;0;9
89111;141760;0;9
235762;82337;0;9
102395;150255;0;9
48531;232204;0;9
258214;119569;0;9
96117;89255;0;9
236466;61867;0;9
113263;97169;0;9
183082;70975;0;9
35558;40868;0;9
88790;132409;0;9
157513;35771;0;9
129232;27109;0;9
